"","seq_id","seqnames","type","start","end","width","strand","gene_id","gene_biotype","Orthogroup"
"14203","remanei_IV","IV","gene",15021218,15023242,2025,"+","GCK72_014203","protein_coding","OG0004864"
"14204","remanei_IV","IV","gene",15023357,15024393,1037,"-","GCK72_014204","protein_coding","OG0013391"
"14205","remanei_IV","IV","gene",15024662,15026105,1444,"-","GCK72_014205","protein_coding","OG0009880"
"14206","remanei_IV","IV","gene",15026650,15030051,3402,"-","GCK72_014206","protein_coding","OG0009881"
"14207","remanei_IV","IV","gene",15032476,15033238,763,"-","GCK72_014207","protein_coding",NA
"14208","remanei_IV","IV","gene",15032521,15034428,1908,"+","GCK72_014208","protein_coding","OG0009882"
"14209","remanei_IV","IV","gene",15036756,15038198,1443,"-","GCK72_014209","protein_coding","OG0009883"
"14210","remanei_IV","IV","gene",15038622,15039878,1257,"-","GCK72_014210","protein_coding","OG0009884"
"14211","remanei_IV","IV","gene",15043082,15044736,1655,"+","GCK72_014211","protein_coding","OG0009886"
"14212","remanei_IV","IV","gene",15044500,15044797,298,"-","GCK72_014212","protein_coding",NA
"14213","remanei_IV","IV","gene",15045920,15077170,31251,"-","GCK72_014213","protein_coding","OG0012292"
"14214","remanei_IV","IV","gene",15080895,15081423,529,"+","GCK72_014214","protein_coding","OG0012293"
"14215","remanei_IV","IV","gene",15081641,15082983,1343,"-","GCK72_014215","protein_coding","OG0001359"
"14216","remanei_IV","IV","gene",15086920,15088193,1274,"-","GCK72_014216","protein_coding",NA
"14217","remanei_IV","IV","gene",15093988,15095390,1403,"+","GCK72_014217","protein_coding",NA
"14218","remanei_IV","IV","gene",15094079,15095278,1200,"-","GCK72_014218","protein_coding","OG0009887"
"14219","remanei_IV","IV","gene",15096364,15096993,630,"-","GCK72_014219","protein_coding","OG0012294"
"14220","remanei_IV","IV","gene",15097275,15098017,743,"+","GCK72_014220","protein_coding","OG0009888"
"14221","remanei_IV","IV","gene",15099611,15101777,2167,"+","GCK72_014221","protein_coding",NA
"14222","remanei_IV","IV","gene",15102177,15105668,3492,"-","GCK72_014222","protein_coding","OG0009889"
"14223","remanei_IV","IV","gene",15109158,15110770,1613,"+","GCK72_014223","protein_coding","OG0004865"
"14224","remanei_IV","IV","gene",15110876,15111593,718,"-","GCK72_014224","protein_coding","OG0009890"
"14225","remanei_IV","IV","gene",15116823,15117606,784,"-","GCK72_014225","protein_coding","OG0004866"
"14226","remanei_IV","IV","gene",15118279,15119590,1312,"+","GCK72_014226","protein_coding","OG0009891"
"14227","remanei_IV","IV","gene",15120170,15121770,1601,"+","GCK72_014227","protein_coding",NA
"14228","remanei_IV","IV","gene",15122247,15123008,762,"+","GCK72_014228","protein_coding",NA
"14229","remanei_IV","IV","gene",15130238,15133898,3661,"+","GCK72_014229","protein_coding",NA
"14230","remanei_IV","IV","gene",15134312,15136552,2241,"+","GCK72_014230","protein_coding","OG0002657"
"14231","remanei_IV","IV","gene",15136813,15137596,784,"-","GCK72_014231","protein_coding",NA
"14232","remanei_IV","IV","gene",15138274,15139651,1378,"+","GCK72_014232","protein_coding",NA
"14233","remanei_IV","IV","gene",15146747,15147930,1184,"+","GCK72_014233","protein_coding","OG0009892"
"14234","remanei_IV","IV","gene",15148339,15149131,793,"-","GCK72_014234","protein_coding","OG0009893"
"14235","remanei_IV","IV","gene",15158216,15159805,1590,"+","GCK72_014235","protein_coding","OG0009894"
"14236","remanei_IV","IV","gene",15160118,15161717,1600,"-","GCK72_014236","protein_coding","OG0009895"
"14237","remanei_IV","IV","gene",15162138,15163888,1751,"-","GCK72_014237","protein_coding","OG0012297"
"14238","remanei_IV","IV","gene",15165998,15174109,8112,"+","GCK72_014238","protein_coding","OG0009896"
"14239","remanei_IV","IV","gene",15174530,15176151,1622,"+","GCK72_014239","protein_coding","OG0009897"
"14240","remanei_IV","IV","gene",15178114,15180285,2172,"+","GCK72_014240","protein_coding","OG0018264"
"14241","remanei_IV","IV","gene",15180423,15180737,315,"-","GCK72_014241","protein_coding","OG0009899"
"14242","remanei_IV","IV","gene",15183185,15187195,4011,"-","GCK72_014242","protein_coding","OG0009900"
"14243","remanei_IV","IV","gene",15183986,15184321,336,"+","GCK72_014243","protein_coding",NA
"14244","remanei_IV","IV","gene",15187497,15188811,1315,"+","GCK72_014244","protein_coding","OG0004867"
"14245","remanei_IV","IV","gene",15188615,15189510,896,"-","GCK72_014245","nontranslating_CDS",NA
"14246","remanei_IV","IV","gene",15189288,15190546,1259,"+","GCK72_014246","protein_coding","OG0009901"
"14247","remanei_IV","IV","gene",15190907,15192464,1558,"+","GCK72_014247","protein_coding","OG0009902"
"14248","remanei_IV","IV","gene",15194473,15194682,210,"-","GCK72_014248","protein_coding",NA
"14249","remanei_IV","IV","gene",15194490,15197692,3203,"+","GCK72_014249","protein_coding","OG0009903"
"14250","remanei_IV","IV","gene",15198104,15201986,3883,"-","GCK72_014250","protein_coding","OG0012299"
"14251","remanei_IV","IV","gene",15202320,15204554,2235,"-","GCK72_014251","protein_coding","OG0001001"
"14252","remanei_IV","IV","gene",15204863,15207272,2410,"-","GCK72_014252","protein_coding","OG0014283"
"14253","remanei_IV","IV","gene",15207497,15209702,2206,"-","GCK72_014253","protein_coding",NA
"14254","remanei_IV","IV","gene",15210034,15215520,5487,"-","GCK72_014254","protein_coding","OG0014172"
"14255","remanei_IV","IV","gene",15215878,15219223,3346,"-","GCK72_014255","protein_coding","OG0013394"
"14256","remanei_IV","IV","gene",15219718,15222955,3238,"-","GCK72_014256","protein_coding","OG0012300"
"14257","remanei_IV","IV","gene",15226908,15228955,2048,"+","GCK72_014257","protein_coding","OG0013617"
"14258","remanei_IV","IV","gene",15232295,15233160,866,"+","GCK72_014258","protein_coding","OG0009905"
"14259","remanei_IV","IV","gene",15233437,15240174,6738,"-","GCK72_014259","protein_coding","OG0009906"
"14260","remanei_IV","IV","gene",15251176,15254321,3146,"+","GCK72_014260","protein_coding","OG0009907"
"14261","remanei_IV","IV","gene",15255319,15256031,713,"-","GCK72_014261","protein_coding","OG0009908"
"14262","remanei_IV","IV","gene",15256900,15257332,433,"+","GCK72_014262","protein_coding","OG0013395"
"14263","remanei_IV","IV","gene",15257679,15260769,3091,"-","GCK72_014263","protein_coding","OG0009909"
"14264","remanei_IV","IV","gene",15263641,15265668,2028,"+","GCK72_014264","protein_coding","OG0013396"
"14265","remanei_IV","IV","gene",15265744,15267528,1785,"-","GCK72_014265","protein_coding","OG0009910"
"14266","remanei_IV","IV","gene",15268165,15269117,953,"-","GCK72_014266","protein_coding","OG0001140"
"14267","remanei_IV","IV","gene",15269806,15270247,442,"-","GCK72_014267","protein_coding",NA
"14268","remanei_IV","IV","gene",15273320,15274685,1366,"-","GCK72_014268","protein_coding",NA
"14269","remanei_IV","IV","gene",15275966,15277322,1357,"-","GCK72_014269","protein_coding","OG0014777"
"14270","remanei_IV","IV","gene",15278525,15280097,1573,"-","GCK72_014270","protein_coding","OG0014173"
"14271","remanei_IV","IV","gene",15283244,15285028,1785,"-","GCK72_014271","protein_coding","OG0009912"
"14272","remanei_IV","IV","gene",15285965,15286357,393,"+","GCK72_014272","protein_coding","OG0009913"
"14273","remanei_IV","IV","gene",15286465,15287299,835,"-","GCK72_014273","protein_coding","OG0014174"
"14274","remanei_IV","IV","gene",15286587,15292106,5520,"-","GCK72_014274","protein_coding","OG0009914"
"14275","remanei_IV","IV","gene",15292493,15293730,1238,"-","GCK72_014275","protein_coding","OG0009915"
"14276","remanei_IV","IV","gene",15294489,15295200,712,"+","GCK72_014276","protein_coding","OG0009916"
"14277","remanei_IV","IV","gene",15295831,15296277,447,"-","GCK72_014277","protein_coding","OG0009918"
"14278","remanei_IV","IV","gene",15296646,15299717,3072,"+","GCK72_014278","protein_coding","OG0009919"
"14279","remanei_IV","IV","gene",15300210,15301507,1298,"+","GCK72_014279","protein_coding","OG0012301"
"14280","remanei_IV","IV","gene",15301759,15304536,2778,"+","GCK72_014280","protein_coding","OG0003393"
"14281","remanei_IV","IV","gene",15304630,15305454,825,"-","GCK72_014281","protein_coding","OG0001014"
"14282","remanei_IV","IV","gene",15306679,15308525,1847,"+","GCK72_014282","protein_coding",NA
"14283","remanei_IV","IV","gene",15317909,15319659,1751,"-","GCK72_014283","protein_coding",NA
"14284","remanei_IV","IV","gene",15321491,15324362,2872,"-","GCK72_014284","protein_coding",NA
"14285","remanei_IV","IV","gene",15327224,15328555,1332,"-","GCK72_014285","protein_coding","OG0012302"
"14286","remanei_IV","IV","gene",15329180,15331596,2417,"-","GCK72_014286","protein_coding","OG0009921"
"14287","remanei_IV","IV","gene",15339779,15343484,3706,"+","GCK72_014287","protein_coding","OG0009922"
"14288","remanei_IV","IV","gene",15344238,15347887,3650,"-","GCK72_014288","protein_coding","OG0009923"
"14289","remanei_IV","IV","gene",15349639,15350523,885,"+","GCK72_014289","protein_coding","OG0015384"
"14290","remanei_IV","IV","gene",15351973,15355733,3761,"+","GCK72_014290","protein_coding","OG0009924"
"14291","remanei_IV","IV","gene",15357165,15359090,1926,"+","GCK72_014291","protein_coding","OG0009925"
"14292","remanei_IV","IV","gene",15364342,15364699,358,"-","GCK72_014292","protein_coding","OG0018297"
"14293","remanei_IV","IV","gene",15364348,15365100,753,"+","GCK72_014293","protein_coding","OG0000624"
"14294","remanei_IV","IV","gene",15366124,15366876,753,"+","GCK72_014294","protein_coding",NA
"14295","remanei_IV","IV","gene",15367392,15368042,651,"-","GCK72_014295","protein_coding","OG0009926"
"14296","remanei_IV","IV","gene",15368876,15370567,1692,"-","GCK72_014296","protein_coding","OG0012304"
"14297","remanei_IV","IV","gene",15371184,15371894,711,"-","GCK72_014297","protein_coding","OG0009927"
"14298","remanei_IV","IV","gene",15372371,15372826,456,"+","GCK72_014298","protein_coding","OG0009928"
"14299","remanei_IV","IV","gene",15373252,15376649,3398,"-","GCK72_014299","protein_coding","OG0009929"
"14300","remanei_IV","IV","gene",15381534,15382872,1339,"+","GCK72_014300","protein_coding","OG0002789"
"14301","remanei_IV","IV","gene",15383233,15387289,4057,"+","GCK72_014301","protein_coding","OG0009930"
"14302","remanei_IV","IV","gene",15387776,15389105,1330,"+","GCK72_014302","protein_coding","OG0002118"
"14303","remanei_IV","IV","gene",15389373,15390899,1527,"+","GCK72_014303","protein_coding","OG0009931"
"14304","remanei_IV","IV","gene",15391108,15392099,992,"-","GCK72_014304","protein_coding","OG0004869"
"14305","remanei_IV","IV","gene",15403732,15409263,5532,"+","GCK72_014305","protein_coding","OG0012305"
"14306","remanei_IV","IV","gene",15410099,15410946,848,"+","GCK72_014306","protein_coding","OG0014175"
"14307","remanei_IV","IV","gene",15411069,15411819,751,"-","GCK72_014307","protein_coding","OG0012306"
"14308","remanei_IV","IV","gene",15412034,15412773,740,"-","GCK72_014308","protein_coding","OG0012307"
"14309","remanei_IV","IV","gene",15420381,15425661,5281,"+","GCK72_014309","protein_coding","OG0004871"
"14310","remanei_IV","IV","gene",15425947,15427076,1130,"-","GCK72_014310","protein_coding","OG0000562"
"14311","remanei_IV","IV","gene",15427362,15428506,1145,"-","GCK72_014311","protein_coding",NA
"14312","remanei_IV","IV","gene",15436754,15447922,11169,"+","GCK72_014312","protein_coding","OG0000368"
"14313","remanei_IV","IV","gene",15448430,15449670,1241,"+","GCK72_014313","protein_coding","OG0002658"
"14314","remanei_IV","IV","gene",15452026,15453205,1180,"+","GCK72_014314","protein_coding",NA
"14315","remanei_IV","IV","gene",15453998,15455034,1037,"+","GCK72_014315","protein_coding","OG0014778"
"14316","remanei_IV","IV","gene",15455248,15456554,1307,"-","GCK72_014316","protein_coding",NA
"14317","remanei_IV","IV","gene",15465935,15468088,2154,"+","GCK72_014317","protein_coding","OG0009933"
"14318","remanei_IV","IV","gene",15468342,15471286,2945,"-","GCK72_014318","protein_coding","OG0009934"
"14319","remanei_IV","IV","gene",15471501,15472963,1463,"+","GCK72_014319","protein_coding","OG0009935"
"14320","remanei_IV","IV","gene",15473024,15475111,2088,"-","GCK72_014320","protein_coding","OG0017038"
"14321","remanei_IV","IV","gene",15484134,15492581,8448,"-","GCK72_014321","protein_coding","OG0003394"
"14322","remanei_IV","IV","gene",15493077,15493543,467,"-","GCK72_014322","protein_coding",NA
"14323","remanei_IV","IV","gene",15494075,15494906,832,"-","GCK72_014323","protein_coding",NA
"14324","remanei_IV","IV","gene",15495261,15495755,495,"-","GCK72_014324","protein_coding","OG0016147"
"14325","remanei_IV","IV","gene",15496208,15496930,723,"+","GCK72_014325","protein_coding","OG0009936"
"14326","remanei_IV","IV","gene",15499870,15500467,598,"+","GCK72_014326","protein_coding","OG0012556"
"14327","remanei_IV","IV","gene",15501492,15503605,2114,"-","GCK72_014327","protein_coding","OG0004366"
"14328","remanei_IV","IV","gene",15522296,15522646,351,"-","GCK72_014328","protein_coding","OG0011631"
"14329","remanei_IV","IV","gene",15523007,15523303,297,"-","GCK72_014329","protein_coding","OG0014272"
"14330","remanei_IV","IV","gene",15523683,15524114,432,"-","GCK72_014330","protein_coding","OG0011630"
"14331","remanei_IV","IV","gene",15525835,15530470,4636,"-","GCK72_014331","protein_coding","OG0008036"
"14332","remanei_IV","IV","gene",15536848,15547943,11096,"-","GCK72_014332","protein_coding","OG0004370"
"14333","remanei_IV","IV","gene",15558200,15561227,3028,"-","GCK72_014333","protein_coding","OG0001535"
"14334","remanei_IV","IV","gene",15561593,15563834,2242,"-","GCK72_014334","protein_coding","OG0004368"
"14335","remanei_IV","IV","gene",15564148,15567912,3765,"-","GCK72_014335","protein_coding","OG0001803"
"14336","remanei_IV","IV","gene",15568104,15569105,1002,"-","GCK72_014336","protein_coding",NA
"14337","remanei_IV","IV","gene",15570538,15571151,614,"-","GCK72_014337","protein_coding","OG0013155"
"14338","remanei_IV","IV","gene",15574913,15576415,1503,"-","GCK72_014338","protein_coding","OG0003808"
"14339","remanei_IV","IV","gene",15580024,15580791,768,"+","GCK72_014339","protein_coding","OG0007995"
"14340","remanei_IV","IV","gene",15581294,15583705,2412,"-","GCK72_014340","protein_coding","OG0007996"
"14341","remanei_IV","IV","gene",15586245,15587176,932,"+","GCK72_014341","protein_coding","OG0007997"
"14342","remanei_IV","IV","gene",15587910,15599096,11187,"-","GCK72_014342","protein_coding","OG0007998"
"14343","remanei_IV","IV","gene",15600409,15602620,2212,"-","GCK72_014343","protein_coding","OG0011613"
"14344","remanei_IV","IV","gene",15603710,15604513,804,"-","GCK72_014344","protein_coding","OG0004360"
"14345","remanei_IV","IV","gene",15605107,15607537,2431,"-","GCK72_014345","protein_coding",NA
"14346","remanei_IV","IV","gene",15608063,15610113,2051,"-","GCK72_014346","protein_coding","OG0004361"
"14347","remanei_IV","IV","gene",15611598,15613063,1466,"+","GCK72_014347","protein_coding","OG0004362"
"14348","remanei_IV","IV","gene",15613255,15615419,2165,"+","GCK72_014348","protein_coding","OG0001534"
"14349","remanei_IV","IV","gene",15617622,15619525,1904,"+","GCK72_014349","protein_coding",NA
"14350","remanei_IV","IV","gene",15619735,15620709,975,"+","GCK72_014350","protein_coding","OG0016391"
"14351","remanei_IV","IV","gene",15621074,15622003,930,"+","GCK72_014351","protein_coding","OG0007999"
"14352","remanei_IV","IV","gene",15622086,15624933,2848,"-","GCK72_014352","protein_coding","OG0008000"
"14353","remanei_IV","IV","gene",15626220,15627564,1345,"+","GCK72_014353","protein_coding","OG0013156"
"14354","remanei_IV","IV","gene",15628026,15630341,2316,"+","GCK72_014354","protein_coding","OG0001952"
"14355","remanei_IV","IV","gene",15629753,15630674,922,"-","GCK72_014355","protein_coding",NA
"14356","remanei_IV","IV","gene",15630986,15632023,1038,"+","GCK72_014356","protein_coding",NA
"14357","remanei_IV","IV","gene",15632230,15638167,5938,"+","GCK72_014357","protein_coding","OG0004363"
"14358","remanei_IV","IV","gene",15638782,15639859,1078,"+","GCK72_014358","protein_coding",NA
"14359","remanei_IV","IV","gene",15640600,15641908,1309,"+","GCK72_014359","protein_coding","OG0011615"
"14360","remanei_IV","IV","gene",15642009,15646760,4752,"-","GCK72_014360","protein_coding","OG0008001"
"14361","remanei_IV","IV","gene",15647396,15648088,693,"-","GCK72_014361","protein_coding",NA
"14362","remanei_IV","IV","gene",15651916,15661493,9578,"+","GCK72_014362","protein_coding","OG0008002"
"14363","remanei_IV","IV","gene",15661678,15663959,2282,"-","GCK72_014363","protein_coding","OG0008003"
"14364","remanei_IV","IV","gene",15664683,15665995,1313,"-","GCK72_014364","protein_coding","OG0001927"
"14365","remanei_IV","IV","gene",15665245,15666378,1134,"+","GCK72_014365","protein_coding",NA
"14366","remanei_IV","IV","gene",15666142,15667265,1124,"-","GCK72_014366","protein_coding","OG0008004"
